idx,sx,sy,sz,rx,ry,state_angle,t_A_0,z_rot,R_E_0_contact,t_E_0_contact
801,0.018,0.4498513347537595,0.4618526281509255,-0.009,-0.22492566737687975,-5.869096101864403,0.20475323528364364,0.4910264422865698,0.24092631407546275,81.27776393019364,0.8430213844555875,0.5255798440010931,0.11437120673653481,0.43157986515008107,-0.7878531836375285,0.43934744909837536,0.32101988310324714,-0.3210189848155374,-0.891006759817444,0.5810412572328606,0.21038672711650427,0.674521157521207
836,0.018,0.341500717937149,0.2689437764398594,-0.009,-0.1707503589685745,-7.741247865695859,0.6616372063677298,0.3692895442409559,0.1444718882199297,20.44897242673653,0.7701515271563606,-0.459056523064207,0.4428698836576346,-0.5511921185640083,-0.8283802421434892,0.09986702588549859,0.32102005179061,-0.321019131919728,-0.8910066460413517,0.5609980487333747,0.011896001487525933,0.4816122242280188
849,0.018,0.20042622585124872,0.4460107509966742,-0.009,-0.10021311292562436,-13.268277083146815,-0.3634308082310937,0.04270497064907239,0.2330053754983371,-149.82321829359148,-0.7571138204405251,0.6506578016809375,0.0585071620375045,0.12171656380668994,0.22848548705183025,-0.9659086190224105,-0.6418440160919512,-0.7241814740232023,-0.25218535185164404,-0.37146914530044783,0.4845808937385538,0.5152342236499714
859,0.018,0.4021684919267413,0.5164812348244665,-0.009,-0.20108424596337066,-6.567861096375943,-0.7097611614105561,0.6479651100721443,0.26824061741223326,90.63949848257158,0.768398133220057,0.6382519953175726,0.04689029043489612,0.5536339613668496,-0.6997004389894091,0.45156254550092806,0.3210198524782872,-0.3210197597518965,-0.8910064916506799,-0.34292341580173563,0.43212927409502977,0.7291497178994016
863,0.018,0.5325337260097943,0.4254446701440737,-0.009,-0.26626686300489716,-4.955356520418282,-0.7109026095790951,0.663578814862954,0.22272233507203687,58.83945493980687,0.9489534352507257,0.1934856126219164,0.24909977004037626,0.1009174779993722,-0.9344839251982969,0.3414021912352515,0.29883614299494105,-0.29883626161211885,-0.9063078110584735,-0.3926894027951182,0.22166553979674092,0.64471501777022
867,0.018,0.20350641133530414,0.37355900812517273,-0.009,-0.10175320566765207,-13.063871134325861,-0.5548883057023362,0.47515106954157643,0.19677950406258637,89.4375207915252,0.4894989009111961,-0.13377547433185724,-0.8616814657830456,0.5902775484538082,-0.6765095344426456,0.4403490270223811,-0.6418436272162351,-0.7241815879152702,-0.2521860145337661,-0.16721431229229486,0.2568484629606958,0.4427823639634751
888,0.018,0.3301198362942002,0.26462928711159994,-0.009,-0.1650599181471001,-8.009849852148657,0.38653990750141265,0.4227701866257686,0.14231464355579998,65.99307605502749,0.9335758328741692,0.2655258992214477,0.24069100755105674,0.15931858118949432,-0.9090885699761758,0.384935788965432,0.32101986536827865,-0.3210201999583745,-0.8910063284049216,0.559998039169994,0.10580259137328035,0.477297819912895
902,0.018,0.38595910527769217,0.3277177779669447,-0.009,-0.19297955263884609,-6.8449888253073405,-0.11545477546305372,0.4526880684661142,0.17385888898347235,120.60408080938137,0.3933406414817388,0.9010147752349921,-0.18290848686425332,0.8615275094909819,-0.2917520666929438,0.41551303465795375,0.3210194544712206,-0.32101885674930764,-0.8910069603894052,0.2952928786952995,0.44033559721230503,0.540386038045423
930,0.018,0.22681976395687717,0.7201265232100975,-0.009,-0.11340988197843858,-11.70098891801293,0.04161227919633148,0.6014379719082303,0.37006326160504877,85.00773614947484,0.35026889573021025,-0.3502688669987192,-0.8686906362424844,0.6142571205856716,-0.6142569586949531,0.4953550025028774,-0.7071067037539231,-0.707106858619162,3.9056760492428566e-08,0.4474807859521755,0.35358104571649185,0.7251264676251326
974,0.018,0.22150543379905732,0.7907778337366633,-0.009,-0.11075271689952866,-11.985834296524608,0.30089194917562234,0.6981660081485304,0.4053889168683317,64.1587155537927,0.5481785739117617,-0.5481784043796885,-0.631665012546845,0.44665468348663745,-0.44665454413367117,0.775241453951086,-0.707106671460197,-0.7071068909128809,6.680158748210985e-10,0.5858997893777763,0.3239038891709644,0.6134701132656459
1023,0.018,0.24104018458931833,0.6225344423452762,-0.009,-0.12052009229465917,-11.001783335845376,-0.33465870006159426,0.4395473945946812,0.3212672211726381,44.40732217006653,0.7290061177352853,-0.5938022502972523,-0.3405128012959966,0.14605631738522165,-0.3510617353721122,0.9248909179516195,-0.6687433232985545,-0.7239851832043535,-0.1691975828555614,-0.17653373806932451,-0.019671506755195495,0.6706236258214253
1027,0.018,0.3797096713440088,0.40460079266419796,-0.009,-0.1898548356720044,-6.958199302472993,-0.1480019296161036,0.4132240198919973,0.212300396332099,118.94319854055446,0.4198244376343886,0.8915503386047589,-0.16995715724472774,0.8489369253009206,-0.3195068579231317,0.42097679817385014,0.32101952966383274,-0.32101925405468634,-0.8910067901540278,0.2563715910132587,0.38582143379220996,0.6172691661659393
1046,0.018,0.524823563760102,0.31900013682082473,-0.009,-0.262411781880051,-5.0283415755607015,-0.3568116902099509,0.26086323432957537,0.16950006841041237,163.6573464506547,-0.339118199486949,0.8544651632955323,-0.3935582949082256,0.8920179636264013,0.4249548936843285,0.15400419118176495,0.2988357397376338,-0.2988354447653101,-0.9063082133619785,-0.013251457779622028,0.6738911784434578,0.5382702593513412
1055,0.018,0.5606041143216259,0.21821201334464208,-0.009,-0.28030205716081297,-4.706659010511289,-0.6746748078583213,0.44861542400684995,0.11910600667232103,134.89143921852957,0.12669059261015114,0.9537221894304646,-0.2726966797231858,0.9458574792338179,-0.0333290027448634,0.3228665460426036,0.2988362807985946,-0.29883634813053433,-0.9063077370929091,-0.14852713575916182,0.6712319111375948,0.4374823552718268
1116,0.018,0.5390446832421132,0.3654625238493334,-0.009,-0.2695223416210566,-4.895355299540242,0.639525054288343,0.44564693010806344,0.19273126192466672,12.601771164931566,0.729889360243556,-0.5402470687141091,0.41880141660346043,-0.6147832620357682,-0.7866573543526992,0.056672282144556996,0.2988361800785048,-0.2988365968027091,-0.9063076883087018,0.5419004343099875,-0.09638448270652646,0.584732990796104
1156,0.018,0.3458137702262775,0.21429899729947388,-0.009,-0.17290688511313876,-7.6441169354804614,0.2253792434457207,0.5017571142805474,0.11714949864973694,116.65160649569597,0.46335449856586913,0.873750289945949,-0.14786155510524718,0.8259833110046535,-0.36538502123496447,0.42923811130759876,0.3210205267589003,-0.32102058668642225,-0.8910059507786374,0.595735521038932,0.44234741980647335,0.4269676797798858
1157,0.018,0.2587382933177284,0.7777105268847251,-0.009,-0.1293691466588642,-10.240816646103962,0.31570136195827403,0.4736402483404831,0.39885526344236255,42.08994769870422,0.6691865942433377,-0.6691865037474491,-0.32307696495923055,0.22844997290393057,-0.22844985263174267,0.9463726933469334,-0.707106718936538,-0.7071068434365495,5.981075237859734e-08,0.4726234861775604,-0.007939865164109827,0.7827104790830857
1165,0.018,0.29321569375417184,0.726715631685475,-0.009,-0.14660784687708592,-9.025910099794629,0.31503923644162857,0.5856967296245882,0.37335781584273753,18.145766364443748,0.7054861139309369,-0.705485786127619,0.06766940684327438,-0.04784953562942862,0.04784945728605698,0.9977077985950986,-0.7071066150098394,-0.7071069473632154,-3.9584924282909384e-08,0.2791678419954775,0.04684312360591431,0.7317156373492961
1168,0.018,0.4364900586092992,0.3335003764376622,-0.009,-0.2182450293046496,-6.0494138663321415,0.5879432373090443,0.43965810736456207,0.17675018821883112,25.60035029868942,0.8405368947672309,-0.3672780720358735,0.39825186294187354,-0.45187890153549226,-0.8807973857550391,0.14142638931319318,0.29883638814933167,-0.29883571247209,-0.9063079112912793,0.5693335006644735,-0.014228834325182413,0.5527706599911515
1202,0.018,0.27826819280146925,0.7005752855486875,-0.009,-0.13913409640073462,-9.51513595817614,0.4178225702626064,0.689525039729408,0.3602876427743438,-27.997179496610464,0.44965872952537006,-0.44965856544039007,0.771760456027465,-0.5457170769321109,0.5457170268851775,0.6359133577086387,-0.7071067097025051,-0.7071068526705797,6.703993515877471e-08,0.010567167402472322,0.3574390857451821,0.7055752626208343
1217,0.018,0.4487220820415412,0.4384866131062571,-0.009,-0.2243610410207706,-5.88391832814678,0.38643908870984145,0.7154044240025443,0.22924330655312855,55.49246835666903,0.9468250027309411,0.13028960191968156,0.29418877244919517,0.02164862222313519,-0.938067810394159,0.34577466688314284,0.3210198613160772,-0.3210193183188814,-0.8910066475098194,0.6022142310608644,0.299698395037305,0.6511550187365761
1224,0.018,0.47936184777237184,0.20364841372385445,-0.009,-0.23968092388618592,-5.506628695340667,-0.6986523840653174,0.4915617105511342,0.11182420686192722,95.48426450099525,0.7073566486831284,0.7068568060722272,0.00016514582397106348,0.6405804418765649,-0.6411321562409213,0.4226183333920709,0.2988365256273037,-0.2988360987953709,-0.9063077385787706,-0.23435675302481151,0.3219526880105846,0.42291879901375173
1233,0.018,0.38638050381800537,0.5119666719713121,-0.009,-0.19319025190900269,-6.837487807092981,0.12925377777525826,0.543428637922239,0.26598333598565604,61.675021056130795,0.9409117840066501,0.2152394135669805,0.26145173467538046,0.10784849523001577,-0.9222896584511842,0.37114752860637384,0.3210198074792963,-0.32101990711066525,-0.8910064547715775,0.33105125450972095,0.18501974738228563,0.7246351121773575
1237,0.018,0.3830468987333699,0.20994499589379023,-0.009,-0.19152344936668494,-6.897281382825777,0.14714467624634842,0.5054121404703132,0.11497249794689511,135.21559478697367,0.16413897667002839,0.9454220483034257,-0.2814880937437162,0.9327403501831337,-0.05588555498621898,0.3561913023701277,0.32101999233375056,-0.32102017900069396,-0.8910062902114674,0.5455230513750583,0.5949044967069679,0.4226134668532906
1244,0.018,0.5787631578298833,0.4461974486138448,-0.009,-0.28938157891494165,-4.558667242054094,-0.7474346925973183,0.7292789377173456,0.2330987243069224,93.41556196290186,0.7197507063079128,0.6941814329185161,0.008429647706547694,0.6266230181516084,-0.6548348181625506,0.42253396791806996,0.29883526212920364,-0.29883691056028416,-0.9063078875277182,-0.1871638427641679,0.5486379629947733,0.6654678160540857
1248,0.018,0.3359946121857193,0.5426245019744014,-0.009,-0.16799730609285965,-7.8689044752676285,-0.46692478168073953,0.5851251008055008,0.2813122509872007,56.27062347867893,0.99920099284429,0.022337337049525553,0.03314240897280871,0.006965403304852145,-0.913874980726977,0.4059359589369593,0.039355546696568364,-0.4053807629560187,-0.9133003766392582,-0.2788226808729195,0.22287615560604604,0.7721818382015824
1251,0.018,0.4647744244244307,0.35363080628781207,-0.009,-0.23238721221221534,-5.680019573641877,-0.6676080553870738,0.07326662685657057,0.18681540314390604,161.67748247001268,-0.297805341132685,0.8730753538263855,-0.3860717618963826,0.9066469956491335,0.3852757622940114,0.17191222257061456,0.29883641691274054,-0.298834424940803,-0.9063083263421199,-0.3298733875750172,0.4152286420216264,0.572900960318663
1280,0.018,0.276131562116519,0.6827452392471228,-0.009,-0.1380657810582595,-9.589453983918293,0.5202390891066482,0.2780681202246311,0.3513726196235614,-13.398715131439896,0.572147183545472,-0.5721470144361827,0.5876184086911731,-0.4155090049951256,0.41550891807602347,0.8091381870652585,-0.7071066872325171,-0.7071068751405654,2.0535913081154433e-08,0.21011641515965915,-0.14357284403686713,0.6877451886261501
1284,0.018,0.4392561432952583,0.4428495015241466,-0.009,-0.21962807164762915,-6.01117864643423,-0.26595022837774324,0.5463083205825787,0.2314247507620733,117.5179715659955,0.42292832921958157,0.8928194419782373,-0.15493570398459652,0.8554697836407804,-0.33700300303978425,0.39319260575418263,0.2988362053385263,-0.2988351049790449,-0.9063081718770024,0.19088081515005595,0.54421437517588,0.6621197373951097
1285,0.018,0.4202668882167163,0.24143515921396969,-0.009,-0.21013344410835816,-6.283856843815295,-0.5555665410318971,0.6079254321382662,0.13071757960698485,106.2219890319139,0.5858941756469269,0.8070985851237945,-0.07293756805773727,0.753276108377536,-0.5092040525408157,0.41627675580508394,0.2988362753927352,-0.2988362541044508,-0.9063077698785431,-0.12714028473943262,0.5109829214404913,0.4607055188255318
1297,0.018,0.3526128229376528,0.2729069274862656,-0.009,-0.1763064114688264,-7.495868465836769,0.22614975612185773,0.658083645813912,0.1464534637431328,70.52650791848485,0.9159387166420414,0.3444783546400862,0.20589057904768013,0.24083737701704985,-0.8822021768153194,0.40461917534128233,0.32101966479902344,-0.32102022118049045,-0.8910063930217065,0.4468688656315923,0.34740536085446627,0.48557552360827144
1350,0.018,0.21208431827265217,0.48090551804607545,-0.009,-0.10604215913632609,-12.526718768675064,-0.180037574719365,0.6241688851990298,0.2504527590230377,115.42128146040737,0.06078292945676389,0.05936587572095353,-0.9963840265111332,0.720723508563643,-0.693217518595713,0.00266385354611548,-0.6905527204278952,-0.7182793082860504,-0.08492217376955516,0.28000221889410626,0.6055336354586838,0.5075323322904662
1357,0.018,0.25318293421951155,0.5949922224847306,-0.009,-0.12659146710975577,-10.468027231106484,0.704954791039039,0.1951126080071717,0.3074961112423653,-32.20468423924657,0.35738942378669303,-0.4409340692299708,0.823316431487745,-0.6288162646998614,0.5381930855144728,0.5611936456815286,-0.6905526084335134,-0.7182794367770183,-0.08492199767410047,0.287124030593656,-0.07985919585710287,0.6216190941929429
1371,0.018,0.5623746593452728,0.42194776105384646,-0.009,-0.2811873296726364,-4.691807597906669,-0.6461433232042773,0.19043579280670844,0.22097388052692324,161.07720598134077,-0.29402324472283314,0.8605326323567528,-0.41597346094650695,0.9002758252413139,0.3955123957741826,0.18186088989949878,0.32101989042538864,-0.3210195218956695,-0.8910065636756824,-0.26488646761301127,0.6211537299479525,0.6346161650978078
1373,0.018,0.21632647021126872,0.7569434200062941,-0.009,-0.10816323510563436,-12.27720000505835,-0.3836059458176443,0.37041001794104944,0.38847171000314706,112.68964959038533,0.15031195986151247,0.09121960701246251,-0.984421301079514,0.7281406732659279,-0.683757484174358,0.04782115401570891,-0.668743205317581,-0.7239852803282985,-0.16919763358133294,0.07658894196011487,0.33212555758852275,0.8050325738972326
1375,0.018,0.3955265710856143,0.2287314252776311,-0.009,-0.19776328554280714,-6.678650622087813,-0.16070907666032985,0.6627783017304889,0.12436571263881555,105.75412154002971,0.5988756193703251,0.7976339451528889,-0.07161062814727828,0.7336853966553465,-0.5106135781861795,0.4483073861834015,0.32101983000820455,-0.32102003568585047,-0.8910064003304122,0.24294029079025062,0.5482213570635323,0.44139992203033007
1377,0.018,0.2840348398308338,0.5579322472047435,-0.009,-0.1420174199154169,-9.32021335404735,0.37525675655711876,0.5182378423879148,0.2889661236023718,14.39811507800076,0.7003584791918194,-0.7003582284835015,0.1378272557209702,-0.0974586147714755,0.09745855953377827,0.9904562825185302,-0.7071066532220915,-0.7071069091509806,-1.4252504315637182e-08,0.3006800093562963,-0.007602295304055845,0.562932241984908
1419,0.018,0.21843524110260107,0.44391146014661487,-0.009,-0.10921762055130053,-12.156855545660315,-0.5531282348354756,0.10196474992448473,0.23195573007330744,87.75990661818851,0.4419684648503659,-0.20410494513021615,-0.8735016012871428,0.5978683943550682,-0.6589280989212933,0.4564725002486607,-0.6687430441575477,-0.7239854500094338,-0.16919754450208263,-0.14942693623518413,-0.12640891737924295,0.49200068592330265
1452,0.018,0.44203883230395435,0.500174611342695,-0.009,-0.22101941615197718,-5.9731994029391835,-0.43776454306826007,0.0908422121065054,0.2600873056713475,167.72002064830744,-0.38713247927881206,0.8300871226643889,-0.4013524788439656,0.8722530390251302,0.47079989511521075,0.1323710492174599,0.29883620831295626,-0.29883578692362534,-0.9063079460397954,-0.14310664131957446,0.4433256475984381,0.7194449280358566
1491,0.018,0.277690556992126,0.7875243056186365,-0.009,-0.138845278496063,-9.535113365040258,-0.5866302640902775,0.5325041799486219,0.40376215280931826,80.5342462296743,0.3747176599000772,-0.37471751998025304,-0.8480409515930578,0.599655662466052,-0.5996553527245968,0.5299306977531499,-0.7071066127759029,-0.7071069495971516,3.2161878157216384e-08,-0.14297146907093328,0.25194320448265245,0.7925242920722151
