720,True,True,True,True,0.44042577899173085,0.28370285579019516,0.336692556305211,0.7444922946093611,0.16785142789509758,31.709297715672903,-7.173777306495549,-1.0
721,True,True,True,True,0.36988283848107995,0.31842307969612643,0.39318900870797924,0.6375521068707868,0.1852115398480632,50.32620858598213,-8.551349977827297,-1.0
722,True,True,True,True,0.21534753778464266,0.7045084907617307,0.13891353974328324,0.4538134323465439,0.3782542453808654,110.34087667411814,-14.79735404398855,-1.0
723,True,True,True,True,0.42406994952946997,0.5510343848941491,-0.6467414800789473,0.4632454577585914,0.3015171924470746,113.84367579868211,-7.452001673138621,-1.0
724,True,True,True,True,0.32184645207342144,0.2284650971689923,0.0023397279328480902,0.6486350410538855,0.14023254858449616,82.2316046284119,-9.839508091187726,-1.0
725,True,True,True,True,0.3650139178387739,0.401227682634199,0.3163047461690216,0.7271041761981665,0.2266138413170995,61.797821632880755,-8.66628841843664,-1.0
726,True,True,True,True,0.49888358906327973,0.7070394921335936,-0.5631611975498426,0.5821648708618063,0.37951974606679684,68.03380115835859,-6.3295058062504035,-1.0
727,True,True,True,True,0.20971187590824514,0.41868543357227644,0.604263269147528,0.25110402177205504,0.23534271678613822,15.169775557997951,-15.20447767459208,-1.0
728,True,True,True,True,0.20544625141626593,0.6353208221640387,-0.3878337905933317,0.171433184164861,0.3436604110820194,-147.11668433826162,-15.528039215508343,-1.0
729,True,True,True,True,0.23808210575537783,0.5401098358766783,-0.0495928321052681,0.6854324170245956,0.29605491793833916,125.16608334649453,-13.356703407298706,-1.0
730,True,True,True,True,0.24805829987424768,0.4675856667835376,-0.3345487157232868,0.5192784746746731,0.2597928333917688,51.99065886491957,-12.810198672224315,-1.0
731,True,True,True,True,0.22889449863009143,0.6995577317827881,0.1930219060416214,0.5015499285245543,0.3757788658913941,23.247984992504456,-13.90338391880734,-1.0
732,True,True,True,True,0.23227360985776252,0.49873859773955803,-0.031288901786484025,0.5600465657254321,0.275369298869779,111.93258837632112,-13.697143384167079,-1.0
733,True,True,True,True,0.2228484262644367,0.7054179072493854,0.2884340524669602,0.45320756397727247,0.3787089536246927,87.72092887709596,-14.288500662991472,-1.0
734,True,True,True,True,0.31843208550301944,0.6231386516060307,-0.7256570489189722,0.6634753774340876,0.33756932580301535,73.86105331391042,-9.946078350394258,-1.0
735,True,True,True,True,0.2611318763770579,0.5776649960626694,-0.24923758173771204,0.7030292473371023,0.31483249803133473,19.639058718054287,-12.158779014922436,-1.0
736,True,True,True,True,0.38894803078816276,0.4067599307839535,-0.0720426026152039,0.43903649662067556,0.22937996539197675,167.27313779285635,-8.129275292919058,-1.0
737,True,True,True,True,0.25419690431134245,0.4232601738240973,0.0581864105137222,0.6099493422253894,0.23763008691204865,161.3640637080254,-12.495779736672775,-1.0
738,True,True,True,True,0.3331239463424175,0.49587748212158234,-0.6252544921883305,0.054714592267757434,0.2739387410607912,-168.8698579659484,-9.503259343504395,-1.0
739,True,True,True,True,0.3022605032678517,0.7848792502057271,-0.44466529158415924,0.6076127987176622,0.4184396251028636,111.96845728218312,-10.484075982586102,-1.0
740,True,True,True,True,0.23909164787960321,0.63669747430198,0.5379120490682463,0.18317463053568483,0.34434873715099,-45.97909505837558,-13.299268469801843,-1.0
741,True,True,True,True,0.44926540925962466,0.7648493175827844,-0.5001354515464149,0.6222365796291216,0.4084246587913922,103.70516961742908,-7.031907644128401,-1.0
742,True,True,True,True,0.20553787371410426,0.7713812888409395,-0.22183338597036673,0.6813098737256679,0.41169064442046976,69.70481411283373,-15.52094282626025,-1.0
743,True,True,True,True,0.39146334883268286,0.6345869189898327,0.3576944640643842,0.592982468793415,0.34329345949491635,15.472727746242782,-8.076691342989317,-1.0
744,True,True,True,True,0.38689391252401095,0.4159249495385602,0.05282559581824198,0.693219487688335,0.2339624747692801,44.65294549656065,-8.172730009947529,-1.0
745,True,True,True,True,0.27439502157935436,0.5604572394973608,0.6613174183038739,0.13277329364435633,0.30622861974868043,-75.4705955182897,-11.56274602164602,-1.0
746,True,True,True,True,0.33483529612893326,0.6171371410606055,-0.7072952567935511,0.1511784854561566,0.33456857053030276,136.87377287108893,-9.454241136787777,-1.0
747,True,True,True,True,0.3664743685715529,0.288981586018652,0.49425569227968946,0.41682654504747063,0.17049079300932599,67.62864183580226,-8.631487867832197,-1.0
748,True,True,True,True,0.5341111467664164,0.7546540961253574,0.5168536899892304,0.6580359154441857,0.4033270480626787,-7.7467862243107675,-5.910499863422127,-1.0
749,True,True,True,True,0.21340759354398428,0.2978004567802248,-0.5178666678911289,0.21865962490255778,0.1749002283901124,177.0995122624446,-14.93498323957791,-1.0
750,True,True,True,True,0.2720650109690919,0.2097432819266843,0.589088947091184,0.4596552985371679,0.13087164096334214,56.34064044862248,-11.663155963282545,-1.0
751,True,True,True,True,0.2965242140103177,0.703562401509839,-0.6818430157623221,0.12259702091829208,0.3777812007549195,102.4779493788725,-10.689254163290766,-1.0
752,True,True,True,True,0.34013773146144344,0.211421739246636,-0.5481010984446472,0.18938401638198857,0.131710869623318,-151.9878134374903,-9.305537799030963,-1.0
753,True,True,True,True,0.3348486737037545,0.6696488651427637,0.38081313259241134,0.6915807753554084,0.36082443257138186,59.44221631757296,-9.453859963847748,-1.0
754,True,True,True,True,0.4418060672548264,0.715352183699252,0.7278926422331571,0.2384475923155301,0.38367609184962603,-62.816116016017844,-7.151247730119497,-1.0
755,True,True,True,True,0.2330763372931305,0.6293833442130123,-0.37301209177052375,0.47591595518285196,0.3406916721065062,97.08460775496269,-13.649054913224033,-1.0
756,False,False,True,False,0.4662523624518793,0.7483816909996119,-0.40242098571004636,0.08027237858045713,0.400190845499806,-115.70233024008343,-6.774490790467589,-1.0
757,True,True,True,True,0.317362033653132,0.6302183688906711,0.13180369135105863,0.3328347596844456,0.34110918444533556,135.80001152346557,-9.979956334852773,-1.0
758,True,True,True,True,0.3519589939260209,0.25703179404039883,-0.6778469867685937,0.6504923341453135,0.1545158970201994,113.10354069572537,-8.990355351802974,-1.0
759,True,True,True,True,0.3332427865094235,0.32427804196032695,-0.5008795860867516,0.5921667714296338,0.18813902098016347,98.70913643937325,-9.499838909325607,-1.0
760,True,True,True,True,0.39262233798459756,0.6095804734424597,0.40835368030371155,0.6318607481235534,0.33079023672122987,57.66880848391543,-8.052691134996344,-1.0
761,True,True,True,True,0.5182664945508828,0.3098691540439742,-0.6681087146836004,0.5212134935707141,0.1809345770219871,113.81602198194622,-6.091871777129135,-1.0
762,True,True,True,True,0.2753232737653341,0.6787918655733707,0.5157041430771503,0.3329501515972476,0.36539593278668536,-42.96028067883432,-11.52322702856175,-1.0
763,True,True,True,True,0.32121689851939733,0.6244050254330888,0.23414777589088986,0.7271745486630217,0.33820251271654445,78.56189696960286,-9.858984976043015,-1.0
764,True,True,True,True,0.2516118223158896,0.2953297532297565,-0.6698836902566547,0.07722371172729273,0.17366487661487826,-155.7385758465393,-12.626270487855916,-1.0
765,True,True,True,True,0.5230504118822172,0.5974690232014062,0.5186641122749027,0.6721938964989299,0.3247345116007031,12.856078565352277,-6.035946368896887,-1.0
766,True,True,True,True,0.29914977300354584,0.30289565159579257,0.4060069696720878,0.557877645025992,0.17744782579789628,76.46943939916537,-10.594348359075713,-1.0
767,True,True,True,True,0.36230524150686305,0.2911296000313865,-0.4574672795639498,0.07776904781057326,0.17156480001569324,-133.35257247925185,-8.731583909945748,-1.0
768,True,True,True,True,0.3752762622618311,0.24008232754985265,0.6042447452889748,0.48529765750291554,0.14604116377492632,1.3733739826856208,-8.42755031129649,-1.0
769,True,True,True,True,0.22849941111324115,0.5329418108603614,-0.7408571433746921,0.1413224729666053,0.2924709054301807,173.283554485815,-13.927908136145135,-1.0
770,True,True,True,True,0.30671284241457797,0.33368300599647593,0.47834297603555775,0.604837613138099,0.19284150299823796,-0.9042855904710336,-10.330202302425127,-1.0
771,True,True,True,True,0.22534511876821633,0.5380465106515315,-0.03413167546828011,0.6228253058515477,0.2950232553257658,15.976721826630865,-14.126884711485706,-1.0
772,True,True,True,True,0.23295870082692516,0.7424357556703798,-0.2743957745470409,0.7232481719249056,0.3972178778351899,32.485074159243254,-13.656080747842624,-1.0
773,True,True,True,True,0.29133690200885454,0.3436290993409178,-0.6551476106272855,0.04116945494817259,0.1978145496704589,97.2701736078422,-10.881879261401645,-1.0
774,True,True,True,True,0.23793151656775813,0.38136270493298374,0.49776663659515785,0.5704243518975108,0.21668135246649187,60.80856912395987,-13.365313687568971,-1.0
775,True,True,True,True,0.4214415414727396,0.3559070318251937,0.46442392249780795,0.5813997348216136,0.20395351591259683,-14.577936315473806,-7.49874398431866,-1.0
776,True,True,True,True,0.2263252884918907,0.3614592622154977,0.44944204897940976,0.6608977313938942,0.20672963110774883,36.20379253273563,-14.064441863146344,-1.0
777,True,True,True,True,0.46666832366981925,0.37588866733627274,-0.24079958001366375,0.46923178324555126,0.21394433366813637,155.23481183428095,-6.76842414118849,-1.0
778,True,True,True,False,0.22957490257903174,0.7372577452059266,-0.22108863950936974,0.7074404844724826,0.3946288726029633,52.91668999560099,-13.86135318827463,-1.0
779,True,True,True,True,0.3918515616312514,0.7711914727236586,0.043923819538085995,0.6885314315293338,0.41159573636182933,98.24774595766081,-8.068636307269909,-1.0
780,True,True,True,True,0.43006639063432694,0.45208526249338826,-0.04548090119541914,0.7426898939180896,0.2520426312466941,19.42855111998759,-7.347520501864999,-1.0
781,True,True,True,True,0.21582321237715837,0.5264016883668297,-0.44386638610801654,0.3592058928699222,0.28920084418341485,-163.16884248788205,-14.763998241105298,-1.0
782,True,True,True,True,0.2123404469330129,0.20005821839370125,0.020163757761302636,0.5697805995966132,0.12602910919685062,82.31327471718839,-15.011802315835745,-1.0
783,True,True,True,True,0.36502388460658053,0.5027055940105121,-0.051344592171879366,0.7177349291005319,0.27735279700525606,98.73131837395545,-8.666049969271798,-1.0
784,True,True,True,True,0.205588352512156,0.3452321915272043,0.608201075583521,0.4062641480100329,0.19861609576360215,76.07574024720094,-15.51703591642852,-1.0
785,True,True,True,True,0.29618993466990895,0.49623766580127077,0.39900942371903136,0.5468942597617036,0.2741188329006354,21.759661987967945,-10.70146021867453,-1.0
786,True,True,True,True,0.3158595167972665,0.5284897151392155,-0.4635355492256078,0.5561757864125247,0.2902448575696078,93.70515382215751,-10.027919690032453,-1.0
787,True,True,True,True,0.31159180362667155,0.26172722896813005,0.22380422421281987,0.7251107487885192,0.15686361448406502,37.93222105333095,-10.16671663778764,-1.0
788,True,True,True,True,0.3313580786961049,0.4153606411554968,-0.5649790013352407,0.38718831614689253,0.2336803205777484,74.43188759741489,-9.554377359253849,-1.0
789,True,True,True,True,0.2886128403324172,0.5273187292067005,-0.5054856120475171,0.46923379736411897,0.2896593646033503,158.24601102109614,-10.985858697778875,-1.0
790,True,True,True,True,0.3370427600769832,0.7060789541310424,0.011095792555553041,0.6660604905138401,0.3790394770655212,89.68224468133855,-9.391758008029642,-1.0
791,True,True,True,True,0.3804966235881213,0.5943658027581586,-0.5361523661940881,0.054496553950529714,0.32318290137907935,-148.20272749772067,-8.31110180407707,-1.0
792,True,True,True,True,0.4983981362491431,0.40354732584078723,-0.3695755146864682,0.7236858120318015,0.2277736629203936,42.69051958756191,-6.335696149702745,-1.0
793,True,True,True,True,0.20987680033323253,0.5620954326324352,-0.48441627202934756,0.2817298660031703,0.30704771631621763,-137.1133092755178,-15.192241526429676,-1.0
794,True,True,True,True,0.2637662612740184,0.7861980225998058,-0.5474922084917214,0.19961612637349616,0.4190990112999029,167.16718673659858,-12.035514441452243,-1.0
795,True,True,True,True,0.2097629024739739,0.433628767699816,-0.4638327732008805,0.26913707453158325,0.242814383849908,-163.16623371722156,-15.200689756863841,-1.0
796,True,True,True,True,0.48159409516672175,0.39382617918872,0.3082425276979359,0.3316956249335638,0.22291308959436,102.37604378060666,-6.55771847665746,-1.0
797,True,True,True,True,0.2839485069682214,0.24450635354912534,-0.4893867914682357,0.40935482144770047,0.14825317677456268,146.10428258981636,-11.16862136472591,-1.0
798,True,True,True,True,0.4166146818461684,0.7805622644720884,0.6312293673978835,0.5381792345860642,0.41628113223604424,18.466066495097493,-7.586132029530017,-1.0
799,True,True,True,True,0.38838498587108317,0.4337657254900941,0.2174383597783428,0.4234143456438593,0.24288286274504706,151.0751982754557,-8.141140268464696,-1.0
800,True,True,True,True,0.24047055537739814,0.5836298237077144,-0.6579995215760368,0.2873172744243917,0.31781491185385724,144.9247685745596,-13.221620386862362,-1.0
801,True,True,True,True,0.32043020213077245,0.75108602419219,0.38209972252617863,0.5961330397169461,0.401543012096095,8.145364149956237,-9.88343268639562,-1.0
802,True,True,True,True,0.30060515316100506,0.6438554575145564,-0.3400629661248395,0.7236888069793214,0.34792772875727823,96.91415238459615,-10.542467520469655,-1.0
803,True,True,True,True,0.2527220364275339,0.3727248665221148,-0.10338701811549489,0.717444022233476,0.2123624332610574,64.9842950659907,-12.569893495859153,-1.0
804,True,True,True,True,0.24172219388532282,0.5209291919789496,-0.5628908402808279,0.026608681886602953,0.2864645959894748,128.35039891169959,-13.151927063455044,-1.0
805,True,True,True,True,0.22593366657849911,0.35371450847744573,-0.3029045147777969,0.3971917648935427,0.20285725423872286,156.0537658305426,-14.089323553023185,-1.0
806,True,True,True,True,0.23800585729934323,0.5689406526317224,0.4499382107888663,0.3972228396473455,0.31047032631586124,-3.7820122731552885,-13.361061686533365,-1.0
807,True,True,True,True,0.2028305693163156,0.39427331376707364,-0.5975828409424884,0.1122674858191609,0.22313665688353682,101.85697525630235,-15.73344109449526,-1.0
808,True,True,True,True,0.21268902296271697,0.5936767124782587,0.3942445210585461,0.4067080819944545,0.3228383562391294,131.5846223095694,-14.986622087562347,-1.0
809,False,False,True,False,0.24535482583266846,0.7822758238904581,0.5064807673654173,0.3763208341604136,0.4171379119452291,107.7503272608073,-12.953790527100871,-1.0
810,True,True,True,False,0.3993427898350947,0.5789582549416816,0.4906799166825233,0.5907994312265317,0.31547912747084084,55.1087054493463,-7.916297605217666,-1.0
811,True,True,True,True,0.20680483785099818,0.6093652458524089,0.3168551127986423,0.3843950298540444,0.3306826229262045,110.46928284909029,-15.423482408263926,-1.0
812,True,True,True,True,0.21495930761606818,0.27756874849273905,-0.25676150402479564,0.5492836218142667,0.16478437424636952,122.39444517080187,-14.824691202873849,-1.0
813,False,False,True,False,0.3828708297786443,0.7882536252625605,-0.3490451368808305,0.3478072329819588,0.42012681263128027,-139.69453397575828,-8.259203022469636,-1.0
814,True,True,True,True,0.38615585466899977,0.5752400627552667,-0.38746858214005614,0.6660679540511563,0.3136200313776334,67.17451566645096,-8.188457630331373,-1.0
815,True,True,True,True,0.22241743411659784,0.386502169454763,-0.5523748331946512,0.7427966736761292,0.2192510847273815,98.61807806374782,-14.31677878470988,-1.0
816,True,True,True,True,0.20724792213228063,0.3610376320377663,0.4251778076928314,0.454831486998395,0.20651881601888314,133.8069688297399,-15.389690358640257,-1.0
817,True,True,True,True,0.37813637647931037,0.7207580836036338,-0.06997180226481647,0.737438530361705,0.3863790418018169,69.17280812746671,-8.363348362134627,-1.0
818,True,True,True,True,0.20276614075891133,0.24225081390710848,-0.4098701522666792,0.6140305477460279,0.14712540695355425,79.00726696319634,-15.738569996981601,-1.0
819,True,True,True,True,0.2448153968493322,0.20777225907442362,-0.3520899701539608,0.04581560471580032,0.12988612953721182,-99.0735168248375,-12.982831218662199,-1.0
820,True,True,True,True,0.32080092488375583,0.6152199270021168,-0.5700117270059285,0.5032250656330852,0.3336099635010584,123.5088174038575,-9.871896784213837,-1.0
821,True,True,True,True,0.23736294556542015,0.216977125634314,-0.4798927795590733,0.423168127974788,0.13448856281715701,124.13341373135506,-13.397924316700799,-1.0
822,True,True,True,True,0.20153682025949698,0.7448321085819511,0.43200894180375626,0.19086980832122324,0.3984160542909756,106.96485644943795,-15.837084708343166,-1.0
823,True,True,True,True,0.32428814647674503,0.4572415711183729,0.05156742999711328,0.47711770470098686,0.25462078555918644,151.62828799455508,-9.764693971141806,-1.0
824,True,True,True,True,0.38058557196375953,0.5418096050734124,-0.11996766661954084,0.6558918088923646,0.2969048025367062,111.14020492808504,-8.309145644409845,-1.0
825,True,True,True,True,0.3563411293870796,0.267559663399717,0.6635863329931753,0.7157075394172613,0.1597798316998585,20.483722594809393,-8.878896376020913,-1.0
826,True,True,True,True,0.47660605388686506,0.6074949275041608,-0.4779191133580128,0.6631233717096008,0.3297474637520804,48.194544047768375,-6.62665598496628,-1.0
827,True,True,True,True,0.3720048197260115,0.2581099223906048,-0.4289939110224394,0.39339135752146115,0.1550549611953024,-173.59219957074416,-8.502209287254658,-1.0
828,True,True,True,True,0.21298314046640693,0.4038622574300164,0.290689654597204,0.7344194838980944,0.2279311287150082,27.510303193065113,-14.965442208479102,-1.0
829,True,True,True,True,0.2999627765827582,0.20815044633591553,0.360767135301558,0.4827079325605018,0.13007522316795778,-0.3855968108066463,-10.565303571935623,-1.0
830,True,True,True,True,0.5016681888830057,0.3504736512705572,-0.6252922849334211,0.6204632151403382,0.2012368256352786,105.69386346152208,-6.294230324415118,-1.0
831,True,True,True,True,0.20552328354102306,0.213899999860161,-0.451293966802715,0.3464456031312149,0.1329499999300805,96.4629457015152,-15.522072433855874,-1.0
832,True,True,True,True,0.3555609351675764,0.47714274337784485,0.5084191248956462,0.20104131316852844,0.2645713716889224,103.1190173172231,-8.89853700418097,-1.0
833,True,True,True,True,0.3355885222400946,0.2843406955553788,-0.43128729256068166,0.6497979294955185,0.16817034777768938,67.72951722376061,-9.432827113988912,-1.0
834,True,True,True,True,0.21614194124456063,0.6517106593369286,0.09125159373259129,0.3649043158557724,0.35185532966846433,161.52805216911645,-14.741732962298627,-1.0
835,True,True,True,True,0.2721936913317642,0.7995503459983297,-0.5410714310056055,0.6845389408749906,0.4257751729991649,117.44670427384813,-11.657564786628205,-1.0
836,True,True,True,True,0.2248890322538336,0.2465874759595545,-0.3917600595468212,0.6876383297613609,0.14929373797977724,93.87258983380002,-14.156131679393036,-1.0
837,True,True,True,True,0.4378290776404629,0.41049070422501144,0.5835365520980071,0.47421421698729166,0.23124535211250571,-24.74341108724599,-7.2165496936206575,-1.0
838,True,True,True,True,0.38747625823436527,0.47539310655683736,-0.24600213663860448,0.48169424657048626,0.2636965532784187,168.87248534375448,-8.160363255862281,-1.0
839,True,True,True,True,0.3453564606302306,0.7155976983095123,0.56260334141085,0.5632014953501193,0.38379884915475615,-41.53616989145968,-9.163699579520273,-1.0
840,True,True,True,False,0.23314093979607545,0.7863759212800654,-0.09766722994725296,0.42561080560771913,0.4191879606400327,150.9325885992656,-13.645199635442836,-1.0
841,True,True,True,True,0.3408521283486285,0.659206292255478,0.45644876351066666,0.683036513949339,0.355603146127739,47.1500908700242,-9.2858614254854,-1.0
842,True,True,True,True,0.3995285339422474,0.2982868082967731,-0.16384917597945448,0.3700886315319317,0.17514340414838656,-156.2459727510266,-7.912593670736127,-1.0
843,True,True,True,True,0.23606653910903908,0.4923448167206744,0.281015670699706,0.6064700338871729,0.27217240836033724,134.47249283468523,-13.472884460252697,-1.0
844,True,True,True,True,0.23115852268568815,0.465178236126998,-0.7081648200739621,0.18029356701889673,0.258589118063499,144.28190009698375,-13.7645149522958,-1.0
845,True,True,True,True,0.24090753742305449,0.4063388439423565,0.5124676442077409,0.22530296980781567,0.22916942197117823,69.64182041809536,-13.1972039543642,-1.0
846,True,True,True,True,0.28312893310983206,0.6562710891175034,-0.40817276866372026,0.42440812402489625,0.35413554455875174,165.3202395168202,-11.201368847678921,-1.0
847,True,True,True,True,0.24051225614057264,0.7094515530382055,0.6773067329640008,0.455187208162555,0.3807257765191028,-24.354166923020273,-13.21928641592323,-1.0
848,True,True,True,True,0.3005321238579576,0.5250849517456023,-0.3985094924380855,0.721729431103565,0.2885424758728012,76.20851885442005,-10.54505865907468,-1.0
849,True,True,True,True,0.3836346736347326,0.6577857546392155,0.567099198496964,0.6558264497601678,0.3548928773196078,-6.046281943240842,-8.242643852711353,-1.0
850,True,True,True,True,0.3848252406123551,0.3058678176710514,0.374367934958318,0.17912581035520744,0.1789339088355257,101.94790495757934,-8.216966316463068,-1.0
851,True,True,True,True,0.5047060256333799,0.37894496796963445,-0.7466438549993089,0.4321045233973922,0.21547248398481722,129.7298174569749,-6.256193462340668,-1.0
852,True,True,True,True,0.31501420084201415,0.6058896397846829,-0.4383719216251718,0.36138859176002847,0.3289448198923415,-135.36354857948842,-10.05510813924556,-1.0
853,True,True,True,True,0.36467784093589206,0.5128425597200525,-0.12890907972725985,0.6972038688509452,0.2824212798600263,43.56609364682981,-8.674336582615576,-1.0
854,True,True,True,True,0.4098734739809309,0.7494398636046402,-0.7221622599049853,0.29104604961082503,0.40071993180232013,71.53525953571375,-7.711654145517526,-1.0
855,True,True,True,True,0.38861077936641486,0.23104123435101326,0.08312145495188816,0.732779290528746,0.14152061717550662,90.24850256685102,-8.136377978730067,-1.0
856,True,True,True,True,0.2006620286739652,0.513049187669238,-0.4559738755767597,0.5719615438925316,0.28252459383461903,130.45772550486606,-15.907953135214337,-1.0
857,False,False,True,False,0.4030417006660634,0.7999654729014398,-0.40010451816376885,0.024840374712628704,0.42598273645071993,-118.90406279486066,-7.843186478917956,-1.0
858,True,True,True,False,0.20761799040662293,0.7489824568769743,-0.497263417393642,0.1265082208557805,0.40049122843848717,-158.23651672252424,-15.361581631834119,-1.0
859,True,True,True,True,0.34682967573557183,0.7122733162509858,0.3540905961064409,0.26663776530483796,0.3821366581254929,97.67569848265185,-9.124442128144432,-1.0
860,True,True,True,True,0.23292072994102125,0.20367321030812913,0.1748758024502235,0.7024020267028013,0.12783660515406456,89.43881906952936,-13.658350117704867,-1.0
861,True,True,True,True,0.2375592345629284,0.20153699013034493,-0.5716022116484034,0.070028283213947,0.12676849506517246,108.98140986460453,-13.386647936217,-1.0
862,True,True,True,True,0.40082065107961706,0.6618640927610546,0.289915685345713,0.6410704381036555,0.35693204638052733,58.60756732926046,-7.886923400639868,-1.0
863,True,True,True,True,0.27880792342710964,0.49437205723894023,-0.2607258836754446,0.5842233502980823,0.2731860286194701,82.59912744540998,-11.377269243685223,-1.0
864,True,True,True,True,0.30803702156916396,0.2435744284706462,0.6313125659145262,0.3579182977496565,0.1477872142353231,1.1873327869867012,-10.285310862480069,-1.0
865,True,True,True,True,0.3615176510285164,0.23106427405454813,0.7486022172404572,0.5321210624382732,0.14153213702727407,-5.371173001548215,-8.750755385331678,-1.0
866,True,True,True,True,0.2085400970597399,0.7036313385261928,0.11823492616310427,0.5672817496652558,0.3778156692630964,31.346644549318228,-15.29199281354965,-1.0
867,True,True,True,True,0.3082378614104835,0.4628382163542128,-0.7006672278046435,0.15483223561842901,0.2574191081771064,-171.50735590793929,-10.278536365409412,-1.0
868,False,False,True,False,0.39660656468371625,0.707073499596794,-0.49504120310330285,0.06666402306388325,0.379536749798397,-108.56279626146502,-7.971266749098915,-1.0
869,True,True,True,True,0.34975737963453246,0.6927861121861174,0.6846342214797687,0.4782496560814308,0.3723930560930587,10.489786734394471,-9.047420427024903,-1.0
870,True,True,True,True,0.3467646139279396,0.35245057907913946,-0.7210667022451753,0.7130324617225836,0.20222528953956972,100.12397770293325,-9.126168729174164,-1.0
871,True,True,True,True,0.27244534371297213,0.47169414218377337,-0.48959315194936565,0.49201706577928495,0.2618470710918867,165.26466493968337,-11.646646050331645,-1.0
872,True,True,True,True,0.2852288012594858,0.25388820438792487,0.3260101630362042,0.7063501217622833,0.15294410219396243,48.63535193355588,-11.117848922894831,-1.0
873,True,True,True,True,0.22798103638430028,0.3130398033160884,0.6382435921345668,0.44324877120387207,0.1825199016580442,-17.704089237297467,-13.960218044621328,-1.0
874,True,True,True,True,0.3256380351032234,0.6392418359066846,0.7109483595107935,0.3591906010281474,0.3456209179533423,-44.91573517732613,-9.723821748029803,-1.0
875,True,True,True,True,0.3589905040823775,0.4250852051236093,0.5120411778513461,0.5047655331501383,0.23854260256180465,-31.91636249516111,-8.812845822221025,-1.0
876,True,True,True,True,0.280461917530235,0.6697855049721082,0.21426014124160453,0.6899573965933432,0.3608927524860541,-9.473204283165416,-11.309285106629641,-1.0
877,True,True,True,True,0.25135393176734677,0.6168103682921623,-0.6084906150555167,0.048992755472075294,0.33440518414608117,101.08225541183333,-12.639439311642796,-1.0
878,True,True,True,True,0.5963812224601136,0.5880097553984567,0.5923160363436768,0.7033227355593751,0.32000487769922836,-17.167307772442797,-5.291501295146233,-1.0
879,True,True,True,True,0.25250956093547494,0.6193626896310238,0.44615489536116226,0.15377122725541614,0.33568134481551193,102.09622424206452,-12.580643746496728,-1.0
880,True,True,True,True,0.3816143304017703,0.5406520830832935,0.016213545334744506,0.6611448143279014,0.29632604154164677,112.00164400747121,-8.286588076982442,-1.0
881,False,False,True,False,0.2662620782059201,0.7087929807541176,0.6116663924195636,0.13066360964100052,0.3803964903770588,90.3546757399559,-11.921034290009205,-1.0
882,True,True,True,True,0.2500620786169042,0.3409451849744828,0.137854964652941,0.6182097442756509,0.1964725924872414,11.144440805743045,-12.705825177647661,-1.0
883,True,True,True,True,0.21609472395117035,0.28039915118378583,-0.7396103789341208,0.12358996363502928,0.1661995755918929,145.51689097788233,-14.745027108620961,-1.0
884,True,True,True,True,0.31579945994657693,0.2785521985101555,-0.5029280186285392,0.7154880791165152,0.16527609925507775,95.51880180385439,-10.029846459377426,-1.0
885,True,True,True,True,0.5570461912814847,0.24182110572025517,0.2918769300956394,0.14451565333487829,0.14691055286012758,110.42634036845965,-5.66633539259562,-1.0
886,True,True,True,True,0.5125591005879773,0.723341856710982,0.6661792139978744,0.5470327906170992,0.387670928355491,-13.194972210297578,-6.159966451184483,-1.0
887,True,True,True,True,0.3428677060153656,0.31265406681078833,0.32236209840282193,0.6255491479650126,0.18232703340539416,45.33428925024043,-9.230794983543671,-1.0
888,True,True,True,True,0.27190812914038165,0.30256223174579255,-0.6471248600959669,0.36804069594115424,0.17728111587289627,129.5977443328353,-11.669979808342505,-1.0
889,True,True,True,True,0.22274539688994502,0.24282245439800948,-0.5028179730997557,0.3789476321848315,0.14741122719900474,126.58954469199062,-14.295250317691039,-1.0
890,True,True,True,True,0.4185985481633395,0.2783978986107791,0.2808118368182748,0.6783357340618943,0.16519894930538956,11.634908373201284,-7.549968975675184,-1.0
891,True,True,True,True,0.35692391778844457,0.7109042588998453,-0.626108388178829,0.4887656683154231,0.3814521294499227,103.90426512944401,-8.864281953851942,-1.0
892,True,True,True,True,0.23024328297331095,0.3440012854015384,-0.5463077056511674,0.32922120522417386,0.1980006427007692,150.61199027481132,-13.820314401607737,-1.0
893,True,True,True,True,0.34333780027492466,0.2625154687612039,-0.2755901452286325,0.6132838678087832,0.15725773438060195,42.45181170855537,-9.218046016974677,-1.0
894,True,True,True,True,0.29631120791910903,0.2848954899232753,0.3278516244924883,0.6119181273555144,0.16844774496163764,35.44188129191829,-10.697028742047975,-1.0
895,True,True,True,True,0.27582610969712185,0.5511287123434326,-0.3740483377873882,0.5462067456899729,0.30156435617171634,60.342023542760245,-11.501932892059248,-1.0
896,True,True,True,True,0.25050031028559705,0.5810540300430973,-0.4002189853861133,0.6812214287324285,0.3165270150215487,52.28034570785695,-12.68322660669184,-1.0
897,True,True,True,True,0.35269918049843607,0.3218260385313706,0.5936124533135381,0.279404554849907,0.1869130192656853,-57.779887768926955,-8.97133199699412,-1.0
898,True,True,True,True,0.24429029673454505,0.5244072732602068,0.5076721660958681,0.5132345295242384,0.2882036366301034,32.523578591500836,-13.011226969944628,-1.0
899,True,True,True,True,0.3246610253387212,0.6993382602576446,-0.3200428338571799,0.5845040124497207,0.3756691301288223,154.4647138036948,-9.75336938620515,-1.0
